0.031849343,0.03547197,-0.11004364,-0.059508342,0.19560704,0.027891291,0.071833745,0.040733796,-0.025989074,0.0028060952,0.08531719,-0.00874315,0.12763405,-0.086128086,0.030351004,-0.10222141
-0.06419417,-0.019160932,0.005603538,-0.060783308,-0.027176956,-0.07433914,0.11334281,-0.08886711,0.008261606,-0.08342411,-0.15807095,-0.11234595,-0.097951666,0.112966985,-0.0664971,0.010053668
0.042657405,-0.026067458,0.0773227,0.027756296,-0.08327177,-0.05602247,0.00580413,-0.0024479618,-0.03672998,0.051019933,-0.099645525,0.03866545,-0.09246399,-0.065719366,-0.048651833,0.10302525
-0.046808425,-0.14742053,0.058977675,0.13135454,-0.040918242,-0.14443886,0.05587372,-0.06082993,0.08946014,-0.1648179,-0.041182254,-0.21116346,0.0044464148,-0.07684666,-0.0024191756,-0.06168812
0.09974593,0.06620102,-0.052723683,0.10158981,0.056043707,-0.003106134,-0.061018433,0.035383336,-0.00688799,-0.15482306,-0.08104073,0.09670389,-0.15698951,-0.10992974,-0.083746135,-0.010474762
-0.07504999,-0.19180438,0.098806165,0.053155687,0.017989885,-0.071048886,-0.08761193,0.07106704,-0.1699679,-0.18931346,-0.10115002,-0.028544353,-0.23419137,-0.010083857,0.08206245,-0.12343586
0.030660214,-0.110309236,-0.07299074,0.051479522,-0.1019052,0.018861327,0.02334637,-0.10258939,-0.10083661,-0.091639526,0.0076376987,-0.15938415,-0.0052629244,-0.07214475,0.06488256,-0.029310938
-0.0075269924,-0.08031104,0.012339836,-0.060074214,-0.04802712,-0.032889873,0.11624894,0.096606605,0.036526386,-0.16747755,-0.032543354,-0.042433564,-0.19878589,0.08668584,-0.04503672,0.06986408
-0.10154054,-0.012291353,-0.04276876,0.09960878,-0.080913536,0.021494541,0.088060796,-0.04269468,-0.11555881,-0.06352425,-0.0034349184,-0.1066522,-0.161491,0.059808124,0.078650855,-0.0034090388
-0.089968085,-0.116646804,-0.013144666,-0.01971821,-0.19772953,-0.03681572,-0.123298004,-0.028473938,-0.042322647,-0.0342761,0.007003486,-0.17420217,-0.06748931,-0.09064106,-0.032073323,-0.017897021
-0.036077853,-0.031015292,0.09297917,0.018384198,-0.14614901,-0.04068371,-0.052742336,-0.089487545,-0.16163123,-0.054972116,-0.15600835,-0.0071793455,0.018642362,0.04543867,0.16287561,-0.07323674
-0.104958616,-0.01113462,0.17610942,0.027880311,-0.045568254,-0.080316104,-0.16785735,0.17103814,-0.14984009,-0.05955853,0.05562213,0.03376903,0.018668907,-0.16040467,0.18769307,0.012011782
0.07000387,-0.07572624,-0.0019931474,-0.05180672,0.026428604,-0.1613563,0.11882546,0.10695961,0.06612142,-0.1693844,-0.11914685,-0.20554782,-0.16317506,0.13135578,0.030491395,-0.0033097942
-0.11166584,0.15151794,-0.09004426,0.059362542,-0.01579802,0.21492384,-0.046893127,-0.10879599,-0.034077436,0.04700572,0.10526548,0.20091842,0.19398592,-0.037237965,0.03780225,0.08685163
-0.07683996,-0.11289636,0.016963009,0.014681284,-0.08879848,0.023308573,-0.09247829,-0.016557543,0.008925748,0.033360183,-0.15104651,-0.18054466,-0.030554386,-0.010653915,0.042437192,0.00805806
0.051538806,0.014031357,-0.024295205,-0.053400025,0.094928704,0.0085185645,-0.05033868,-0.1177783,0.12708415,0.079858415,-0.024145408,0.08007063,0.06236198,0.07308627,0.09246824,-0.12474036
0.041433536,-0.0055200383,-0.04633981,0.0022491303,0.015523199,-0.1262598,-0.10423852,0.053202614,-0.14573929,-0.14840505,0.014087528,-0.10671428,-0.05380248,0.03734005,0.055267636,-0.04848108
-0.026828593,-0.13924867,0.20593013,0.010636323,-0.117534414,0.0029337362,-0.14431438,0.101589754,0.03255412,0.051383913,0.07772504,0.06647247,-0.05402171,-0.08300567,0.09557414,-0.0034419273
-0.035029773,-0.08959365,-0.0005705495,0.02501857,0.054188408,-0.03496789,0.1288419,0.04815363,0.12570792,0.03133526,0.07754324,0.10167029,0.05361449,0.03156936,-0.051029384,0.08787801
-0.041055247,-0.04186573,0.102133304,-0.042086843,0.022148559,0.052199006,0.08975261,0.13262777,-0.14228849,-0.02177983,0.013781903,0.054780293,0.040173836,0.08730758,0.015977718,0.02564363
0.081908174,0.13364744,-0.071750686,0.085509,0.09960881,0.019570822,0.024262354,0.019213175,-0.012891787,-0.036105342,0.018607842,0.07146789,0.17112143,0.0987021,-0.028514523,0.10293955
0.049186356,-0.12925512,-0.096289486,0.055030007,-0.082010604,-0.09466431,-0.13090427,-0.041496113,-0.041128393,-0.09802959,-0.01637033,-0.035469666,-0.068900526,-0.11527188,0.0221965,-0.073359296
-0.10323638,-0.10644117,-0.0042969133,-0.094311334,0.0099386675,-0.09173629,0.008642005,0.010842684,0.065821365,-0.08375018,-0.13194625,-0.040393557,0.0031559041,-0.013094011,-0.047393873,-0.06671017
0.0866359,0.022013523,0.056665696,0.025716174,-0.09983399,0.0056295856,-0.043814834,0.17581491,0.005028091,0.038797114,-0.109001085,0.045982234,-0.033156756,-0.0903447,0.1847594,-0.10301004
0.08680593,0.041724045,0.10294765,-0.0038210035,-0.08722202,0.0022905131,0.03845449,-0.011452052,-0.060090307,-0.05976137,-0.15486127,-0.14234455,-0.14241767,0.113208644,0.018891698,0.11648259
-0.008136987,0.011523719,-0.078604795,0.036786806,0.05389622,0.033693176,-0.047227237,0.01204141,-0.09162565,-0.009302073,0.011473621,-0.0755623,-0.09838113,-0.09782518,0.13230748,-0.05115007
0.11572108,-0.014461684,0.048584905,0.022832602,0.06357794,0.031059181,-0.062100474,0.042605527,-0.06428426,0.044847053,0.094153956,0.05452572,0.0019206451,0.06567,0.09956415,0.08616997
0.025104178,-0.03246703,0.047731634,-0.05695218,-0.031832322,-0.06672703,-0.043993194,-0.015875116,-0.06308883,-0.04768198,-0.09349417,-0.10981434,-0.16859749,-0.05251523,-0.019543359,-0.14851497
-0.08275975,-0.05024891,0.08472855,-0.023947472,0.054285765,0.08038576,-0.06753366,-0.059785258,-0.11455371,0.0047891103,-0.035408396,-0.042650584,-0.07290193,0.020945359,0.031230072,-0.06594165
0.08582723,-0.11870579,0.018684378,-0.0041871984,0.055002756,0.04064016,-0.09492689,0.029427659,0.036213916,-0.09148617,0.107607946,-0.059885193,-0.027699975,-0.04531146,0.091367744,-0.1776075
-0.091043636,-0.1151892,-0.1154092,0.03181672,-0.12975565,-0.116365686,-0.11211764,0.016286623,-0.050451685,-0.18816015,-0.15387732,-0.19333416,0.029916452,0.114035234,0.071539775,-0.0071564694
-0.11725429,0.069927245,-0.076754116,-0.073547825,-0.053021125,-0.09576728,0.13264787,-0.04569671,0.027059512,-0.031729568,-0.1439798,-0.014053578,0.040989242,0.11974709,-0.04269163,0.06403121
-0.029922774,0.011355067,-0.10674314,-0.07636956,-0.078620434,-0.0014061433,0.033577144,0.028294336,0.06422208,0.02619571,0.13328739,-0.05085015,0.057617392,-0.09294785,-0.03272669,0.095709935
0.07674701,-0.11197483,0.11419654,0.04644659,-0.09232203,-0.08245295,0.00699871,0.078088656,-0.0682648,0.027805056,0.041031267,-0.21544409,-0.022811864,-0.083671615,-0.1045335,0.04896338
-0.039389044,-0.11426606,0.17464389,0.081401214,-0.14517167,-0.0048073274,-0.038449388,-0.08054329,0.071050555,-0.026852768,0.05844287,0.0044784597,-0.17956442,0.084690325,-0.030234577,-0.0487004
0.09466961,-0.059384864,-0.029488953,0.08419962,0.03081167,0.086508565,-0.13178496,0.020618489,0.04430995,-0.111946605,0.079476655,-0.0052072103,-0.1179368,-0.10960556,0.0970015,-0.12432596
-0.08039739,-0.0747596,-0.03464555,-0.027051104,0.017459683,0.07212435,-0.044424247,-0.07342672,-0.06488611,0.05287047,0.01277325,-0.086808234,-0.038764693,0.02345408,0.044776425,0.08303164
0.048603963,-0.033956476,0.031519588,-0.05537509,-0.115893796,0.020539654,0.09015796,-0.040135846,0.031822525,0.038344637,-0.04873995,-0.024935275,0.0442233,-0.04274552,0.1303623,0.032603763
0.029994888,0.087821186,-0.09436389,0.04851189,-0.035179265,-0.00059016485,-0.021721736,-0.01569028,-0.1250529,-0.031312108,0.078432724,0.0038510775,-0.08872055,0.03534099,0.02250781,-0.0007889375
-0.018196099,-0.038097184,0.019829895,-0.067164406,0.07225576,-0.13787812,-0.10905432,0.023701847,-0.04410371,0.026060194,0.036156524,-0.11286983,0.013949897,-0.05584978,-0.0010746061,-0.043390132
-0.091837704,0.046272434,0.024488391,0.023205126,-0.044389833,0.022496,-0.073663265,0.078868,-0.03870014,-0.07354407,-0.016809227,0.08092922,-0.019106647,0.0153479315,0.0657957,0.08149558
-0.03702503,-0.15817863,0.15135199,-0.14674412,-0.028976502,-0.15576819,-0.027758416,0.17736778,-0.031373013,0.039639216,-0.090945035,0.03943264,-0.09150502,-0.16113503,-0.024123961,-0.12925874
0.029560465,-0.06774043,0.05814991,0.065933295,-0.10406002,-0.21296981,-0.12827224,0.070655614,-0.0464723,-0.0030725715,-0.097091004,-0.17763248,-0.095182575,-0.0735568,-0.061016068,0.123411424
-0.000232257,-0.030518709,0.010203606,0.05002588,0.027087616,-0.017707368,-0.098839566,-0.0998933,-0.09676678,-0.15104008,-0.059381146,0.024705447,-0.16652966,0.04101627,0.03343661,-0.051820636
0.08634323,-0.0081814295,0.061470013,-0.021628488,0.09576906,-0.110249676,-0.06285986,-0.01916764,-0.09397664,0.036289684,0.07949502,0.0036824732,-0.12416886,0.09148646,0.09575594,0.074618615
0.044835933,0.09811328,-0.10947823,-0.0984077,0.07503417,-0.014269969,0.03209781,-0.03210801,0.080565,0.06256612,0.13724913,0.029536586,0.094870634,0.03707901,-0.07357809,-0.15564287
-0.11294878,-0.08204002,0.09940294,0.054824103,0.017766112,-0.061665814,0.06724294,0.14230421,-0.13978924,-0.01963141,0.025246518,0.059578974,-0.17193574,-0.098876305,0.10439066,0.14537364
0.0036163083,-0.14851965,0.06279487,-0.15176608,-0.109978676,0.15338415,-0.12861483,-0.041876454,0.013291596,0.036567517,-0.08349844,0.053458318,0.070848614,0.039122302,0.09855747,0.017141374
0.1058639,0.00889547,0.092292175,-0.12171695,0.0645309,-0.14536713,0.020036872,-0.0030026028,0.05516172,0.04301129,-0.135758,-0.1133551,0.049646866,0.10460412,0.07486026,-0.12937382
0.015297641,-0.026319817,-0.09767231,0.0066564395,-0.08937632,-0.17953609,0.008300002,-0.07659881,0.039744616,-0.059688143,-0.08802232,-0.09532267,0.03778862,-0.12141897,-0.03136494,0.024066381
0.07634493,-0.018908588,-0.097007595,-0.058488593,-0.120604545,0.028361345,-0.073934875,0.04156982,-0.09465099,-0.005356139,-0.059195615,-0.1314086,-0.14292386,-0.048962682,-0.002469226,-0.021424733
0.06960437,0.098709784,-0.06406624,-0.05622201,0.110355854,-0.0026505429,0.04370594,-0.0019870366,-0.04050178,0.10784647,0.14646186,0.0706852,0.05420628,-0.1076157,-0.0881996,-0.14244244
0.055033155,-0.05782191,0.06082078,-0.106228724,0.002432291,-0.08152601,0.081199706,-0.092348576,-0.038364224,-0.0077704126,0.07503361,-0.090580076,-0.076271765,0.09802982,0.009833914,0.0873086
-0.094404265,-0.13932285,0.11824985,-0.010796396,-0.058249507,0.15279244,-0.12316717,0.02009785,0.12907064,-0.0156209795,0.10865567,0.055542406,-0.08279101,-0.038322963,0.18598457,-0.14255849
0.114352986,0.058127243,-0.062264547,-0.06324097,-0.030681176,-0.19409221,0.050575007,0.132176,0.0786883,-0.20906626,-0.07782899,-0.09013727,-0.18047185,0.021620123,0.08278006,0.10064145
-0.13043311,-0.08618859,-0.06607519,0.009034396,-0.13784884,-0.023150956,0.005786237,0.013216845,-0.01737937,-0.054138884,-0.03236916,0.01237427,0.08097467,0.10312246,0.08092427,-0.085158125
0.12501064,0.10382123,0.04227197,0.033263914,0.004888578,-0.07448426,-0.11284383,-0.040439587,0.030900469,-0.0047713965,0.009691094,0.08522988,0.05872092,-0.045893602,0.05338244,-0.08822234
-0.04372492,0.03310155,-0.020495284,-0.08662724,-0.06268274,-0.046039417,-0.05542326,-0.08830594,-0.016309546,0.16580227,0.013261762,0.06573478,-0.08479942,0.056928467,0.076745346,0.06824222
-0.029419467,0.016316963,0.10899475,-0.08570361,-0.004240347,-0.15893044,-0.037099034,0.071503825,-0.095861,-0.13260312,0.02147349,-0.13310365,0.017018005,-0.05804842,-0.10446237,0.0063619427
-0.09313755,-0.031558234,0.093074255,0.07838861,-0.06370001,0.0053963717,0.023190418,-0.03497384,0.028843729,0.035818588,-0.001337933,0.018327309,-0.18507469,-0.030623723,0.053631324,-0.19903569
0.024326997,-0.0494324,-0.020387774,-0.002745089,-0.15787841,-0.10842659,0.08506491,-0.0027266457,-0.05896464,-0.10524253,0.026637845,0.00078088406,0.069386736,-0.086798124,-0.08990995,-0.11428254
0.06030774,-0.10160639,-0.047181558,-0.11154674,-0.17298658,0.06253026,-0.10935055,0.080398686,-0.027443448,-0.07985742,-0.06603161,0.01775438,0.058178704,-0.018785994,0.0617891,0.054681774
0.022755966,-0.12852709,0.056548603,-0.013882742,-0.109984934,0.02167486,-0.021512076,0.021340018,0.07665812,-0.1627129,-0.12011267,-0.05185539,-0.14692529,0.06801636,0.021169053,-0.017849317
0.009639453,-0.092002556,0.055186342,0.016560826,-0.1862939,-0.14706215,0.026866116,0.0810942,0.046978008,0.016995208,-0.1084849,-0.081629075,-0.012209589,-0.100269504,-0.021206828,0.12286575
-0.04026753,0.054229323,-0.00088188774,0.09955998,0.08763457,-0.02815147,-0.06583811,0.064086,0.12605862,-0.019304663,-0.042404883,0.16540897,0.14267261,0.058566056,-0.122829676,-0.023062875
0.037798338,0.082376175,0.10249557,-0.07649628,0.10531735,-0.124080606,0.0050013075,-0.03987479,-0.040778883,0.0951989,0.07097443,-0.108507626,0.026528811,-0.01434554,-0.04640168,-0.15784058
0.0047722207,-0.15125279,0.12889124,-0.05551649,-0.07231231,-0.20044841,-0.029188156,0.11397861,0.055603053,-0.11929266,0.051026974,-0.22006229,-0.07379414,0.009075213,0.0799531,-0.110168934
0.10386853,-0.048608255,0.04851857,-0.04760318,-0.032388296,0.03209515,0.08946682,0.111106224,-0.14237191,-0.18927339,0.026748832,-0.0705068,-0.09424481,0.05872539,-0.098381445,0.108994424
0.119746596,0.072641686,0.008609285,0.047294002,-0.1004258,-0.042810667,-0.019602073,0.10124864,0.054928813,0.023144472,-0.16007411,-0.01034033,-0.13212368,-0.0018366996,0.11100145,-0.034297954
-0.034273643,-0.09464577,-0.023955937,0.03435308,-0.008461927,-0.0067971004,0.09906577,0.06016998,0.026836868,0.18570155,0.052126344,-0.075353876,-0.044219922,0.12638593,-0.1382705,0.081161425
0.039314926,-0.1412891,0.10815029,0.022128634,-0.09626407,-0.174176,0.13332115,0.06688504,0.054665163,-0.13770032,-0.092952505,-0.1380497,0.0077055944,0.0796546,-0.07676143,0.08004788
0.025228526,-0.002477214,-0.14422166,0.08078608,-0.00020636927,-0.11037869,-0.0470119,-0.09718344,0.09031096,-0.017839462,0.020830464,-0.051134102,0.08325156,-0.010614071,0.07657782,-0.10110532
0.055501327,-0.02495705,0.021138601,-0.05121846,-0.035123046,-0.0012482202,0.030844795,0.04707091,0.052678976,-0.13778101,-0.05269748,-0.00773468,-0.1544197,-0.09003636,0.11111691,0.09337649
0.06782154,-0.10381029,0.09777311,0.08374392,-0.10568846,0.036329404,-0.010163915,0.017957106,-0.13917676,-0.12339123,-0.030877296,0.07356643,-0.036766436,-0.0056251558,-0.017419403,-0.029080248
-0.0021291263,0.07807363,-0.0071043177,0.05250264,-0.030608835,0.11563255,0.052625533,-0.118097976,-0.07981218,-0.024814138,0.03838055,0.10751081,0.032155212,0.09177498,-0.0046497155,-0.07434654
-0.07349318,-0.085102804,-0.01102947,0.005865477,-0.1371244,-0.10762977,-0.101401076,0.08642875,-0.014598873,-0.15685968,-0.08352169,-0.17767859,-0.21447007,0.115093015,-0.08010146,-0.06073189
0.10670238,0.08544844,0.060369954,-0.045348868,-0.05674093,-0.1327701,0.027912075,-0.012435547,-0.090954095,-0.17967112,-0.06328612,-0.18098135,-0.11527557,0.01566846,-0.020937745,0.009262272
0.10439633,0.050929658,-0.14813542,-0.041878697,-0.04222088,-0.083832696,-0.0008939123,-0.09471985,-0.12146285,0.08660765,0.07615643,0.018668465,0.076674074,0.15160719,-0.0049143583,-0.039336007
-0.094496265,-0.11673429,0.07209573,-0.056602295,-0.040311944,-0.2146958,-0.032778047,-0.066168934,0.043432932,-0.08250677,-0.1742809,-0.0920571,-0.14051867,-0.013167058,0.07252404,-0.09855006
-0.08453662,-0.08559508,0.08678457,0.0036958756,0.08705058,-0.099797525,0.0737885,-0.013669665,-0.12910469,-0.02376189,-0.1275232,0.0050710295,0.056721225,-0.104383,0.119154565,0.08315323
0.11662021,-0.07939939,0.038725037,0.020443536,0.070910506,0.0091133965,-0.0059270062,0.10912358,0.07697396,0.008048337,-0.1589669,-0.08087587,0.012368864,0.11728054,-0.023080032,0.04592689
0.10530637,0.010772198,-0.00016864386,-0.05194338,-0.11118515,-0.056763615,0.04337521,0.062602416,-0.10205778,-0.1373964,-0.03696104,-0.16443498,-0.21071722,0.014627387,0.050768092,0.0838642
0.032428212,-0.09730352,-0.11363766,-0.10555309,-0.09748933,0.112096205,0.041930232,-0.052741893,-0.008276821,-0.053893127,-0.07044721,0.10138897,0.09580261,-0.002326913,0.0069777537,0.1151247
-0.05422306,0.03154812,-0.16891755,0.104533285,-0.06150889,-0.19850132,0.07088719,0.014219922,-0.0068556056,-0.017858725,-0.019074718,-0.21584906,0.045255568,-0.019643674,-0.16799171,-0.028169503
0.12552574,-0.076034985,-0.12833858,0.10325713,-0.0722336,-0.12680113,-0.018253872,-0.103699945,0.019002926,-0.053946186,-0.1558596,-0.047066394,-0.10014665,0.039863456,0.023696473,0.02921915
-0.014165043,0.071466625,0.03934929,-0.03068974,-0.093098976,0.104307674,0.0018521965,0.06237158,-0.11952949,0.109619506,-0.08171673,-0.028153338,0.046464123,-0.02692615,0.018723229,-0.059687767
-0.082755685,0.04511696,-0.120560616,-0.00017946851,0.03608854,-0.041630607,-0.08295706,-0.02369068,-0.11433641,-0.031884655,-0.007883995,-0.12959817,-0.17433298,0.11174899,0.10682783,-0.09958737
-0.045626856,-0.03470719,0.009143753,0.09372781,0.024674052,0.012437939,-0.08256869,0.08906923,-0.05644636,-0.10549806,-0.10901662,-0.14483187,-0.019023603,-0.048797596,0.024947695,-0.00488979
-0.011682909,0.03733876,0.11020937,0.007278507,-0.104748204,-0.07329842,-0.09645229,0.09362391,-0.06324578,-0.15888946,-0.047066968,0.043712866,-0.1776092,-0.04001885,-0.023328269,-0.09261087
0.04522374,-0.0773467,-0.035998225,-0.043988567,-0.102967836,-0.035254516,0.07333814,-0.12119233,0.052713238,-0.025076536,-0.080940746,-0.0989116,0.036660768,0.05246852,0.045196407,0.17482238
-0.037752777,0.06394674,-0.031118192,-0.08908167,0.013764632,-0.016281411,-0.048282716,-0.028554907,0.03994044,0.120554075,-0.10722164,0.13654236,0.04360091,0.06584103,-0.035807204,-0.036741752
0.09237795,-0.017512027,0.011733831,-0.11830668,-0.110207975,-0.09040266,0.06313623,0.02411969,-0.017547194,-0.16516282,-0.039744917,-0.050850287,-0.12732154,0.03162019,-0.052653488,0.067892395
-0.07968453,-0.0011963974,0.013269964,-0.09892762,0.010857599,0.028579373,0.044302993,-0.038366597,-0.0205743,0.030971726,0.08504324,-0.08416926,-0.05675907,0.09794121,-0.027039299,0.037812408
-0.08460572,-0.08281764,-0.009392735,-0.055903737,-0.12451131,0.027776498,-0.046510357,-0.10600677,0.042536747,-0.12520005,0.02975691,0.037695307,0.03647948,-0.07149639,0.09861169,0.025389053
0.07761382,0.06106257,0.01675548,0.039684344,-0.1905402,-0.10200442,-0.010815473,0.06283356,0.0071021435,-0.025975378,0.030254738,-0.006415999,-0.07661634,0.005583903,-0.028851476,0.094138496
-0.0451895,-0.028842067,-0.09501981,0.047389176,-0.19257748,-0.17256145,0.11002926,-0.04762629,-0.1063838,-0.090591095,-0.096474096,0.023901675,-0.11823144,0.08807161,-0.016536199,0.1528833
-0.070057124,-0.09081956,-0.12031314,0.03485172,-0.1615954,-0.13944568,0.008925003,-0.042098247,-0.091592476,0.0109407175,-0.09996303,-0.13605398,-0.11229254,-0.08269945,0.06795275,-0.019732488
0.034203723,-0.07849318,-0.034317147,0.09523485,-0.06292265,-0.028947517,0.08396129,0.023016518,-0.13429475,-0.21054742,-0.18386258,0.013846629,-0.10302273,0.10635116,-0.074526995,0.0635179
-0.085322805,-0.009089697,-0.099276036,-0.082581244,-0.023415161,-0.006595587,-0.06642006,0.01410078,0.14216684,0.17546985,0.078852676,-0.0364265,0.10466802,0.007213157,-0.053432412,0.025520746
0.04485072,-0.040117376,-0.01686395,0.103931725,-0.13524961,0.05645762,0.04017577,-0.09370809,-0.11151859,-0.15303743,-0.11710209,-0.013884315,-0.08860772,-0.11061678,0.12305461,0.067014255
-0.1206493,0.017137544,0.036293674,-0.0115408115,-0.13988616,-0.01415457,0.063943565,0.04816024,-0.08396694,-0.07367895,-0.05047008,0.008109505,0.0054545454,-0.04151078,-0.032682776,0.033345968
-0.013117779,0.0035152917,0.114437126,0.011734594,0.03734269,-0.027093958,-0.043297272,-0.1139319,0.04217516,-0.0052568107,0.093998246,0.09829576,0.19079338,0.065162845,0.022844104,0.010577862
-0.1286287,0.10392452,0.0050629317,-0.053391233,0.13120677,-0.0344866,-0.0643708,0.08027713,0.01716107,0.035297915,0.11623643,-0.03253136,-0.08199162,-0.049513083,0.02126457,0.11606893
0.06787818,-0.013182656,-0.086481646,-0.10327383,0.06658535,0.15403542,-0.08578828,0.04080666,0.083788626,-0.026583081,0.010916329,-0.008695549,0.049788505,-0.02990553,0.12726282,0.04353634
-0.11510711,-0.044957485,-0.0108064385,0.05308296,-0.14334705,-0.051184826,-0.11183284,0.010713856,-0.024702009,-0.13148746,0.076684915,-0.1425655,-0.11797441,0.06395705,0.06764491,-0.08631863
-0.04774228,0.030061014,-0.15948223,0.030778917,-0.1033208,-0.13261531,0.080380425,0.035088222,-0.071211524,-0.17763902,0.051391322,-0.08218159,0.02714443,0.129483,-0.13162537,0.09944826
-0.091442615,0.049662996,-0.05980778,0.10748803,0.10422716,0.049636066,0.031972818,-0.06398453,0.07781807,-0.11148304,-0.115659855,-0.048665006,0.022599276,-0.015715014,0.11605997,-0.046206508
0.018013926,-0.10406114,0.053757332,0.050668724,-0.023086136,0.025863588,-0.06248121,-0.04680537,0.031209761,-0.0203092,-0.0912038,-0.10948985,-0.056791607,-0.01521294,0.092186436,0.093465544
