0.01110133,0.026829053,-0.17752267,-0.055986013,-0.11385484,-0.064042844,0.062072054,-0.12591624,0.12180188,0.011105476,0.13632035,0.010062107,0.07567681,0.010942057,-0.10359058,-0.18907978
-0.023877455,0.11036857,-0.24352413,0.013255607,-0.26122615,-0.059413437,-0.10617017,-0.10811642,0.06668893,0.12199527,0.025794152,0.03440388,0.022875864,-0.08088103,-0.050354373,-0.17140485
-0.06048452,0.051808946,-0.15061478,0.024508743,-0.025504543,-0.079021774,-0.0641274,0.008935461,0.026200028,-0.11255468,0.11396119,-0.022968052,0.0051396424,0.09260264,-0.0038747324,-0.11725728
0.041446574,-0.0070071965,0.10235067,-0.07733111,0.124247655,0.14032982,-0.13839887,0.08659194,0.0094094435,-0.09321657,-0.030447802,-0.096025065,-0.07793489,0.06510189,0.09882066,0.14401816
-0.0030362138,0.10679214,0.02043361,0.12288532,0.026595995,0.015511763,-0.050315168,-0.02484063,-0.087713204,-0.04695483,-0.054270446,0.02645249,-0.005061675,0.08245442,0.09418496,-0.14906389
-0.01504032,0.018383624,-0.087689064,0.07280585,0.006279924,-0.068034604,-0.039347786,-0.08586107,0.08256932,0.1145444,-0.13017488,0.008230211,-0.044307616,0.049238704,0.03403985,-0.106314555
0.04393385,-0.053968016,0.061122846,-0.015124986,-0.07354804,0.14066407,-0.03660115,-0.076620035,0.10823213,-0.0027496594,0.0017755781,0.056779098,-0.1206894,0.07013937,0.02018471,0.03696723
0.07472315,-0.05928861,-0.1585511,-0.065433,-0.16413459,-0.11884112,-0.040391777,-0.018547377,-0.011842305,-0.076419204,0.040812362,-0.08106906,-0.008524564,-0.03893409,-0.045803193,-0.018278595
-0.015489521,-0.019721242,-0.08856165,0.040283993,-0.09472936,-0.13510059,0.054040805,-0.16704752,0.045479927,0.119080715,0.071996264,-0.06861159,0.09628572,0.07262653,0.020680483,-0.016807841
-0.07867462,0.092539795,-0.10523205,0.0756698,-0.2261887,-0.028321562,0.12261211,-0.080125004,-0.08538439,-0.008497634,-0.05977356,-0.03956021,-0.112852424,-0.0012980379,0.17388405,-0.112545095
-0.05529123,-0.040250827,-0.1541071,0.043772336,-0.025540248,-0.12262266,0.11304511,-0.10961644,-0.024847623,-0.007484051,-0.14958096,0.019770784,-0.020054504,-0.10759133,0.13792205,0.053752437
-0.11858388,-0.049355064,-0.18536282,0.04869177,-0.23871836,-0.093210645,0.16155045,-0.018766146,-0.13280156,-0.04257398,-0.010845788,-0.006387473,-0.054752566,0.13455269,0.11815059,0.0073676477
0.004300985,0.13820721,0.032532603,0.0075457175,0.045828264,-0.074735545,0.09571054,0.102766015,-0.0051487754,-0.0032788776,0.0109147,-0.0021760259,-0.056428265,0.1159794,0.10480848,0.008877017
-0.064755864,-0.07563097,-0.049534693,0.06839505,0.073281676,0.11255209,-0.08814047,0.09110031,0.031534698,0.09682974,-0.031058446,-0.09880008,0.0052726245,0.021159664,-0.046998475,0.13587174
0.054286286,-0.0451749,0.019989973,-0.07205558,-0.13020158,-0.08051134,-0.035883307,0.009855568,0.11045972,-0.09606007,-0.07133084,-0.08717521,0.026534041,-0.08152078,-0.09987301,-0.052301046
-0.022629969,0.13463424,0.023776144,0.0708279,-0.017381852,-0.014198648,0.051296473,-0.010968764,-0.11889615,-0.09148454,-0.15587746,-0.026093947,0.030405523,0.086640455,0.105749935,-0.08035723
-0.10957706,0.03709668,-0.041563522,0.09934701,-0.014709918,-0.13379174,0.08605649,0.13502082,0.0353912,0.09581759,-0.044948675,0.007924975,0.050619297,-0.09097661,0.12088747,-0.10572261
-0.1651247,0.04965935,0.029077206,-0.051514916,0.0288782,0.16540483,0.17618589,-0.004090009,-0.21993983,0.17880224,0.030260222,0.086668625,-0.03862716,-0.036975417,-0.13895923,-0.014770317
-0.08900213,0.018728245,-0.08610549,0.06584968,0.08617301,0.067787364,-0.06013653,0.051332213,-0.04664972,-0.12762243,-0.09910403,-0.027556192,0.07187876,-0.017128956,0.055971976,-0.11941425
0.048248045,0.1219883,-0.14752656,0.15680313,-0.0024644795,-0.016965717,-0.0072502717,-0.076418705,-0.038348015,0.018327884,0.099964865,-0.0864107,-0.06555516,0.07876612,-0.010874386,0.005996392
0.11162062,-0.019440772,-0.07676293,0.098381765,-0.13977951,-0.11995206,0.06964425,-0.07143232,0.10010055,0.12454841,0.09644899,-0.10450064,-0.10652042,-0.053933173,-0.067269646,-0.056341678
-0.1053999,-0.0017294413,0.027939238,0.16082783,-0.15390114,-0.054674763,0.0682531,-0.09578627,-0.15600668,-0.046558265,-0.15882625,-0.0002409041,-0.006004777,-0.08765358,-0.067747675,0.0026726734
0.014521446,0.058710944,-0.0033522719,0.052803397,-0.05069572,-0.11141379,0.090406835,-0.0452473,-0.062252738,-0.06511561,0.03731359,-0.08507492,-0.006460204,0.050035946,0.115833625,0.05254769
-0.06751284,0.034285694,0.08770404,-0.11415951,-0.11683328,0.09157123,-0.0185003,-0.044015706,-0.11406166,0.01738523,0.06253401,-0.01344049,-0.074852005,0.08696473,-0.10127118,-0.048407666
0.08490066,-0.027392631,-0.062725455,-0.11739013,0.11581186,0.173985,0.0069679944,-0.07421548,0.026122473,-0.020220913,-0.02497677,0.078440085,0.005591163,-0.08516892,0.0678736,0.021618139
-0.07825152,0.011755372,-0.12840943,-0.028802127,-0.11268292,-0.021464368,-0.09792689,-0.07012363,0.06239518,0.10402874,-0.09729143,0.08379996,0.066012435,0.111338854,-0.053106736,-0.15734747
-0.073227644,0.09723595,0.009690363,0.0031744896,-0.09171015,-0.023580477,0.1150698,-0.028030753,-0.04409351,0.006467308,0.08192827,-0.061961353,0.041746862,0.053494822,0.014001896,0.07620365
-0.08803072,-0.018870102,0.14276864,-0.06537033,0.029341238,0.016429951,-0.011999337,-0.01847383,-0.09321055,-0.035409324,0.06475813,-0.1004276,-0.079311706,-0.009813903,0.069904,-0.04711682
0.032908008,0.023771424,0.00769829,-0.071687534,-0.021879917,0.10620234,-0.12753788,-0.012151413,-0.048945446,0.09758103,-0.13094449,0.047955945,-0.105220385,0.06272995,-0.054683417,-0.05860455
0.065534085,-0.09390684,0.007862034,0.014036641,0.076431215,-0.12630863,-0.0035211933,0.029162511,-0.0098510105,0.1150791,-0.1377688,-0.054160167,-0.020468283,0.03313788,-0.016691532,0.014289636
0.04373908,0.0205857,-0.028608952,-0.10968456,-0.21092908,-0.15658826,-0.070538014,-0.11007178,0.0793581,0.07005501,-0.08986536,0.06455559,-0.0661738,-0.11395548,-0.12389277,-0.033590138
0.08030742,-0.01325721,0.051620327,0.06870741,0.09242586,-0.032705836,-0.000578236,-0.099787794,-0.01612115,0.118661255,0.052726567,-0.016946359,0.027766112,-0.09668827,0.14368068,-0.018019596
-0.095914796,0.057053164,-0.11064579,-0.053721018,-0.11535442,-0.10213825,0.05954927,-0.015452133,-0.010423096,-0.12672406,0.09150915,0.11436435,-0.09576452,0.033078495,-0.12556869,-0.0053042555
-0.12353796,-0.16499808,0.032762364,-0.005980617,0.069043346,0.061677463,0.0055496525,-0.083407976,-0.017058557,-0.035785694,-0.08026471,-0.055745557,0.0863769,-0.00626921,0.06678657,-0.02191127
0.04018875,0.0810886,-0.025409307,-0.08459957,-0.19442178,-0.21446627,0.033064146,0.035025943,0.084965855,0.055484287,-0.048204634,-0.011970298,0.03467601,-0.0021003755,-0.04257418,-0.029598905
0.0058695907,0.15693669,-0.008750365,-0.07174559,-0.017710177,-0.15558088,-0.0021894053,-0.013537698,0.112983264,-0.09139395,0.004189862,-0.060085684,-0.13313022,-0.1582221,-0.050788272,0.06260044
0.030661926,0.049134914,-0.12552041,-0.08705162,-0.17349093,-0.13546711,0.05997549,-0.16927347,0.07094313,-0.023217924,-0.017698329,0.086189635,-0.08519429,-0.035120033,-0.107405,-0.19326161
0.104375236,0.029491805,-0.007746522,0.053708136,0.010659524,-0.19902423,-0.015910935,-0.10725596,-0.005175228,-0.00535463,0.07437073,-0.10850318,0.046114016,0.009266015,-0.06700245,-0.016072454
0.007857836,0.07329193,0.03449814,-0.008593292,0.030410878,0.06659163,0.017243078,-0.052755084,0.04066543,-0.037430406,0.071359314,-0.07169251,-0.033014677,-0.04407481,0.017431283,0.17157806
-0.15331274,-0.0793159,0.041786086,-0.06766239,-0.12435157,-0.16830589,-0.058498323,0.0028368714,-0.002354095,-0.119468294,0.0276156,-0.019344974,-0.08306842,-0.1256373,-0.046830676,-0.17457134
0.029207641,0.051609706,-0.0038260368,-0.104176424,-0.043559235,-0.15194933,-0.1056115,-0.058729853,-0.038526446,0.1137703,-0.08936544,0.059135582,-0.08614564,0.04693804,-0.061464217,-0.1072504
0.081797965,0.09521316,-0.08222675,0.16119948,-0.071135595,0.015196693,-0.017047094,-0.07183819,-0.045442563,0.06921647,-0.11196054,-0.100864395,-0.03887949,0.040966976,0.0053866385,-0.10556274
-0.08475361,-0.09722607,0.09515249,-0.0019913327,-0.09313099,0.059493646,0.024485407,0.122380085,0.09423973,-0.015277385,0.11712819,-0.0530094,-0.076896735,0.11350498,-0.09106922,0.106901854
0.11598001,0.071578376,-0.17066707,-0.012730074,-0.087284885,-0.13173473,0.10783123,0.031678695,-0.05007666,-0.088966064,-0.08436394,0.043374375,-0.09225411,-0.1127862,0.14968589,0.06775242
-0.033752937,0.052964758,-0.0044753235,-0.058330733,-0.11551765,0.06241097,-0.07338225,-0.0051821563,-0.10329105,-0.031715214,0.017942047,-0.03512097,-0.07880443,-0.121163726,0.0009478042,-0.04502496
0.024282925,0.06077859,-0.20132077,0.11015515,-0.043493245,-0.16689797,0.040691048,0.0061547444,0.106209226,-0.07383079,-0.0037183876,-0.11197752,-0.008388782,-0.036868487,-0.070905834,-0.16107734
0.03561324,0.04871034,0.021160243,0.0051268996,-0.053940512,-0.11969644,-0.03174225,-0.082699314,0.15534925,-0.11667187,0.08165803,-0.029762272,0.07271824,-0.035524704,-0.07962651,-0.043170072
0.00829961,0.031980798,-0.029817468,-0.049747176,0.046939682,-0.011026384,0.16990243,-0.12062061,0.022776091,-0.05112047,-0.06939547,0.025896747,-0.06246593,-0.11827145,0.025160832,-0.13350989
-0.035602156,-0.008747847,0.06700482,-0.028923552,-0.11181534,-0.16566595,0.08919866,-0.08859766,-0.12638608,-0.006929855,0.009869064,0.120225586,0.12279706,-0.0073475973,0.1304406,-0.06177392
-0.10535117,-0.035384905,-0.1683254,0.118851885,-0.25130394,-0.20056966,0.09845093,0.00043123338,-0.114748254,-0.029166868,-0.09520209,-0.037365276,-0.031027725,-0.028355943,-0.04814448,-0.08297197
-0.09406206,-0.041274726,-0.036577713,0.10890564,-0.099304296,0.109346576,-0.05846507,0.10401562,0.004239777,-0.11797735,-0.068201564,-0.03227486,0.013497733,0.1254143,-0.057423804,0.02141356
0.084313564,0.048011977,-0.071528785,0.088251576,0.08435399,0.07347493,-0.07236699,0.11955535,0.050474174,-0.023797048,-0.05503622,-0.016330821,0.03720151,-0.054737464,-0.00509565,-0.012428166
0.021471515,0.025954029,0.01206152,-0.12354558,0.05580181,-0.11423955,-0.1216814,-0.14043729,0.11989361,0.0046814545,-0.068894155,0.031306792,0.04790658,0.038250465,0.04014852,0.056039903
-0.067336366,-0.051018335,-0.055434734,0.04316978,0.08485861,0.041861705,0.044141278,0.038323898,0.021587325,0.064941496,-0.14828485,0.069886714,-0.011678822,-0.09318699,0.082337394,-0.03474306
0.04643507,0.10292102,0.02514372,0.08821423,-0.014826631,-0.07442373,0.09903481,0.09102878,0.08749786,-0.098926105,-0.058205664,0.08507064,-0.04194228,-0.0444323,0.102413476,-0.063164935
-0.11016642,-0.08959776,0.13217735,-0.080420844,0.01718155,-0.068685874,-0.010226606,0.1665739,-0.025558284,0.09226122,0.054289117,-0.033353467,0.09942926,0.098492205,0.014570954,0.056224994
0.0054814927,0.075159885,-0.1074797,-0.101359665,0.116211735,-0.031701,0.084649056,0.030375794,-0.0976504,0.0125916805,0.011360078,0.076295435,0.100097544,-0.0077132992,-0.015184724,0.06740608
0.045695294,-0.104346454,-0.22800258,0.05053575,0.015686765,-0.07463445,-0.114239976,-0.055079408,-0.009497028,-0.13383266,-0.04405829,-0.05926673,0.0638651,0.057427395,-0.08742109,-0.13538554
-0.014440252,-0.01001739,0.034507614,-0.13677809,-0.06662754,-0.048087947,-0.10440735,0.0065028034,0.10724715,-0.0750836,0.04592041,-0.11314487,-0.06860267,0.11833243,-0.11858254,-0.06784625
0.11994757,0.03356373,0.070809945,0.10692475,0.023778874,0.02008524,0.046412203,-0.01795593,0.044996914,-0.061663155,0.0549755,-0.08462252,-0.1139016,-0.12779608,0.07075925,0.12753989
0.0064905235,0.06738042,-0.050850905,0.009177324,0.0014505647,-0.042729896,0.0792096,0.08948547,0.0578644,-0.07060686,0.06232527,0.014601956,-0.027276915,0.11960172,0.040620513,-0.015268172
0.011125711,0.028179707,-0.13439438,-0.071236014,-0.041702524,-0.2509695,0.12301675,-0.17524496,0.0034254629,0.07609194,0.09721841,-0.07202513,-0.030320551,0.11026122,0.10905016,-0.0864636
0.045018367,-0.07693717,0.00012273622,-0.0662465,-0.08756378,-0.006244768,-0.026948443,-0.102906466,0.07520125,-0.06498114,0.07448544,0.111224115,-0.11003981,-0.01623133,0.110696815,-0.15882638
0.035051893,-0.033633377,-0.12071556,0.0036922162,-0.06414274,0.051624134,-0.057787303,0.0851282,-0.0033203512,0.087814175,0.100186564,0.069841094,-0.08084824,-0.1074257,0.008646871,-0.027263395
-0.086807735,-0.062422868,0.049017526,-0.10252605,0.029657021,-0.19292636,0.090790786,0.06725773,-0.06263708,0.100466415,0.0851788,-0.09004161,0.07672789,-0.060437404,-0.10402623,-0.06541555
0.09991927,0.027801258,-0.13847813,-0.06507635,-0.09440392,-0.052927885,0.140154,-0.10336211,0.17674586,0.10739395,-0.112816125,-0.060248267,-0.016406866,0.044016857,0.011440595,0.038095456
0.09588727,-0.00959713,-0.09492064,-0.061852384,-0.036759354,-0.054895826,-0.01858557,-0.036784545,0.01057419,0.041461244,-0.094001874,0.04860029,-0.08674964,0.06421886,-0.061201982,-0.07695952
-0.08923784,0.124948665,0.008152098,0.109401114,-0.04019749,-0.20738451,-0.112532705,-0.078824975,0.028276283,-0.10545254,0.03327736,0.014863318,-0.11227584,0.012393522,0.05691304,0.00568475
0.026898157,-0.06847039,-0.11979882,0.07760295,0.032852706,-0.065349534,0.037150223,-0.036718868,0.0076660146,-0.0977055,0.011182808,-0.06974769,-0.021073446,0.07850059,0.09856361,-0.03243292
-0.05551713,-0.039654873,-0.00050775317,0.08083956,-0.09840966,-0.1293372,-0.028774673,-0.0889514,0.066251524,-0.013144421,-0.08517243,0.01331723,0.015963888,0.034412418,-0.0885323,-0.118150964
-0.014734213,-0.14493996,-0.082050145,0.12339245,-0.25353307,-0.060874462,-0.02201177,-0.20009108,0.0037767345,0.05112795,-0.14335698,0.045389954,0.070897244,0.092263035,-0.056076877,-0.18326205
0.12346796,-0.05452034,0.07399484,0.067407,-0.060856108,0.06517559,0.13162099,-0.07328168,-0.04549835,-0.041165985,0.01507542,-0.0825676,0.044961456,-0.13186057,0.068213664,-0.10131909
-0.10201009,0.004607409,-0.20356685,0.042276524,-0.19763975,-0.022870867,0.0425381,-0.120104425,0.09117529,0.08159306,0.08639983,0.080933094,0.10578584,0.039882474,0.019662108,-0.17129423
-0.010348983,-0.06508533,-0.013073302,0.021084243,0.059889507,-0.11215195,0.010257741,-0.01978639,0.061532333,-0.023437327,0.014544237,-0.035698645,0.10570356,0.06557242,0.13011584,0.0194871
-0.026574316,-0.072250724,-0.069996364,-0.06761602,-0.061592925,-0.09922819,-0.10567906,-0.22231656,0.05792424,-0.107748896,0.1022821,0.09513502,-0.041138202,-0.01259421,-0.12128031,-0.071475044
-0.04222266,-0.12606654,-0.1550554,0.03207782,-0.10471841,-0.21359415,0.0091828285,-0.16013883,-0.042251687,0.13735557,-0.08470623,-0.031888105,0.07169764,-0.065369785,0.08911661,-0.13663751
-0.13603973,0.00068190746,-0.1496347,-0.117003255,-0.028059082,-0.10909411,-0.024619227,-0.112139694,-0.1854104,-0.035791893,0.059633683,0.07814454,-0.10231811,0.01725112,-0.011542005,-0.11267123
0.09906289,0.100454874,-0.17588377,0.030878058,-0.18306825,-0.13005099,-0.0588426,-0.07852479,-0.024958935,-0.08810637,-0.102879256,-0.0012189266,-0.08255759,-0.06133472,0.07479177,-0.010197534
0.064386494,0.10109017,0.0943697,-0.034384135,0.07386891,0.0544976,-0.043154977,0.18429299,-0.0623694,0.07407836,0.006078417,-0.015071663,0.04569621,0.09911167,0.1019611,0.0239395
-0.091727175,0.068330035,-0.23579887,0.12888585,-0.050082978,-0.07393765,0.019382497,-0.10059499,-0.03689481,-0.103239164,-0.015408407,-0.0058232527,0.045496237,-0.118663065,0.1578394,-0.1369012
-0.10003802,0.036182396,-0.013748788,-0.037952956,-0.1734084,-0.011575352,0.07476007,-0.16593212,-0.090331934,0.0319423,0.045088876,-0.014335181,-0.018494636,-0.015017023,-0.07017175,-0.14909084
-0.14610657,0.031229718,0.023538925,-0.052617434,-0.1806808,-0.1547379,0.0397072,-0.068627246,-0.14810528,0.12385464,0.018403893,-0.055276673,0.12790099,-0.0777472,0.08111911,-0.05287294
-0.10598755,-0.089525595,0.11199927,-0.12605508,-0.006796373,-0.046164613,-0.012040006,0.02414429,-0.14487016,0.00071681896,-0.020709299,-0.13180737,0.06410109,0.009798806,0.08289031,0.11020861
-0.19033732,-0.06888524,-0.17219697,0.13872969,-0.24406013,-0.035667777,0.014715052,-0.049438942,0.008490004,-0.103312194,-0.119420126,0.031956453,-0.13870235,-0.06587254,0.109227546,-0.108570926
-0.11066189,0.09176484,-0.11699532,0.11229047,-0.017185763,0.012046584,-0.10283526,-0.07933981,-0.022956867,0.06822337,-0.07280313,-0.11034101,-0.050589606,-0.052815046,0.05028588,-0.027744573
0.1168476,0.0905704,-0.19090326,0.050382365,-0.07871437,-0.054579835,-0.06197995,-0.19399296,-0.08721826,0.07677198,0.1201026,-0.06265852,-0.06735007,0.042255133,-0.025242569,-0.19223888
0.06917978,-0.12269983,0.046517927,-0.09313141,-0.101553984,-0.0119255865,0.0054636844,-0.07860387,0.0032977336,0.10019596,-0.0036201451,-0.018917073,0.054409303,0.037427276,-0.06753763,0.02722722
0.08767901,-0.0816742,-0.015081168,0.007059565,-0.091884084,0.042966165,0.08976534,-0.08936621,-0.10439057,-0.06260841,0.10652634,-0.074133635,-0.10102206,0.05960674,-0.07943783,-0.049106997
-0.021326132,0.05458425,-0.13797867,-0.044435848,-0.14149916,0.0061134393,0.024719436,-0.1390472,-0.10438557,0.11144016,0.077975504,-0.025909295,-0.07131498,0.13839863,0.021466644,-0.04894728
0.02577423,-0.11244993,0.015190482,0.1370707,0.1060676,0.06833467,-0.04054549,0.015371843,-0.10528519,0.07926721,-0.13490294,0.104463205,0.040591262,-0.13635285,0.093969256,0.116504684
0.0042847,0.07600127,-0.08400517,0.10317153,0.050975442,0.062363513,-0.04173666,0.026588347,0.006332819,0.049370367,-0.060403034,-0.040404696,-0.10094492,0.11624937,0.11411263,-0.0023877604
0.0275053,0.024695689,-0.15763399,0.09803545,0.026681008,0.018761493,-0.07251703,0.022260368,-0.08322892,0.047392335,0.03723716,-0.061138764,0.09361003,-0.11416513,-0.041482978,-0.12042928
-0.06684218,0.0060035987,-0.19037025,-0.100103356,-0.1164955,-0.07732923,0.07643993,-0.15413435,0.0028805532,0.08285573,-0.055572182,0.036000527,0.09677173,0.019163074,-0.022280099,-0.0026687528
-0.11087982,0.018276967,-0.17339616,0.07812589,-0.017204821,-0.11185324,0.14255574,-0.035871606,0.09958855,-0.029337853,0.13883713,0.08141481,0.048432,-0.07606092,0.04517899,-0.053760998
-0.049811758,0.005986141,-0.017510561,-0.10294143,-0.13078594,-0.14774539,-0.042464584,-0.07277046,-0.16668351,0.05679753,-0.10557986,0.14848584,0.025886837,0.07564537,0.056567077,-0.17157407
-0.073863834,0.039673205,-0.16865507,0.03143192,-0.037627507,-0.09775437,0.046784822,-0.0034376031,-0.18644235,0.032339454,-0.14936656,0.066778734,0.030357847,-0.056680534,-0.097742744,0.09532897
-0.12594907,0.015015725,-0.039785355,-0.031590078,-0.17048182,-0.03697207,0.038436685,-0.17592716,0.015685985,0.1129728,0.05662378,-0.06638075,0.10697205,-0.028278444,0.10250134,-0.16036156
-0.050826248,0.13617367,-0.13491392,0.07207938,-0.024707647,0.004397989,0.014409262,-0.007939497,0.09136212,-0.028330574,0.03479201,-0.071071096,-0.0062856614,0.05508842,0.0003249324,0.010376134
0.0797911,0.004137155,-0.014584005,0.06416605,0.13009839,0.08555055,0.0122366715,0.09624548,0.044228185,-0.11891547,0.036750864,-0.0040708906,-0.048805114,-0.07958016,0.0551689,0.036279436
-0.12678745,0.0071983654,-0.13535863,0.061958365,-0.028196396,-0.08001153,0.08766304,-0.16716133,-0.06324554,-0.070565216,0.039108317,-0.10238136,-0.13613172,0.07588998,0.07820256,-0.106344454
0.038244583,-0.078985214,0.0045121433,-0.034310844,-0.120856516,-0.1373449,0.0052566207,0.034733694,-0.14722149,-0.010073238,-0.13462532,0.040244393,0.07260552,0.12095583,0.08305116,0.0086684525
-0.15664582,0.02242689,-0.025344165,0.18082675,0.060282346,0.123672895,-0.056835786,-0.09522028,-0.09183822,0.19982877,-0.14539947,0.058432516,-0.04587071,-0.090775594,-0.08051783,0.14172421
-0.010134261,-0.07871593,0.059755802,-0.07070936,0.11481562,0.10069914,0.10587772,-0.060432974,-0.071744025,0.0080910735,0.042521942,0.113108195,-0.07035204,-0.020475987,-0.07581981,0.016103938
0.11339522,0.010253503,-0.13233386,-0.07437307,-0.024460686,-0.1516683,0.06605834,-0.03332735,0.049136624,0.05990641,0.12145612,0.06539312,0.003866237,0.101259835,-0.08538121,-0.01610434
0.034633275,0.09061468,-0.06319922,-0.05498554,-0.060119834,-0.27429116,-0.0672174,-0.22435123,0.015142856,0.05043464,-0.04763034,0.016640995,0.111311495,0.04732321,-0.10395073,-0.2543484
0.01764754,-0.055785406,0.022266122,0.01624861,-0.014219824,-0.08158925,-0.0087665925,0.0019023025,0.13442959,0.06932281,0.032388963,0.07196125,-0.06989188,0.10581512,-0.10307764,-0.07333851
0.056459635,-0.07245655,-0.19272391,0.122975126,0.016089449,0.028195586,-0.051468644,-0.086754724,-0.0052411146,-0.031599354,0.011255728,0.06636653,0.08104176,-0.03917759,0.100250326,-0.12064757
0.04087153,0.06498107,0.022489352,-0.046042696,-0.1584713,-0.10138297,0.07841165,0.023788068,-0.12447927,-0.025768194,-0.1493936,-0.058300927,0.028764507,-0.069021665,-0.11188132,-0.04620806
-0.05225101,0.092285715,0.0069602835,0.031860944,0.13310777,0.004799155,-0.043709792,0.051898234,-0.045722708,-0.10048067,-0.04019551,-0.06716019,-0.019790076,-0.0065329834,-0.0790504,0.0107532125
-0.090185225,0.08310378,-0.06746894,0.016568987,-0.099092476,-0.14560343,-0.08153342,0.022423098,-0.028439026,0.118402675,0.043882225,-0.10415973,0.07318414,-0.09796378,0.078267105,0.023245484
-0.07042165,-0.044053864,-0.19799826,0.056804117,-0.20734705,-0.20471343,0.006606297,-0.24187009,0.06734938,0.021607246,0.049985766,0.055793077,0.06392697,0.1004252,0.050476216,-0.18193117
0.13152315,-0.077879764,-0.17558499,-0.028418858,-0.20183502,-0.036567748,0.07197843,-0.11998488,-0.01048469,0.06747431,0.019467894,-0.07467603,0.081720605,-0.07297422,0.05219438,-0.11468
0.020695336,-0.13063884,0.026494836,-0.09536623,-0.0993523,-0.04760264,0.11691939,7.653067e-06,0.070020266,0.07537703,0.07152068,0.12234752,-0.026958441,-0.10963768,0.058612753,-0.030987896
-0.059811343,-0.028204866,-0.16972777,0.12257631,-0.22480153,-0.14413296,0.06515731,-0.14041613,-0.099541895,-0.028174872,0.0039859815,0.014342541,-0.017160116,0.029910982,0.11504723,-0.063318424
0.014317516,-0.079757035,-0.16102704,-0.035922896,0.043107703,-0.0060686916,-0.075934544,-0.14096302,-0.040929876,0.034527335,-0.008532602,-0.017026296,0.0042179464,-0.013763325,-0.08594124,-0.10157024
0.042000245,0.14629667,0.006120972,0.07553172,-0.13072862,-0.031931926,-0.075324714,-0.025781149,-0.055395897,0.05618032,-0.10582266,0.030482585,-0.079499274,0.08507545,-0.050699282,-0.17819561
0.07603924,0.054347448,0.07035168,0.041391656,0.04634835,-0.017588645,0.10263271,-0.11690134,-0.10951764,0.01086677,-0.007833163,0.12143215,-0.11601329,0.10783647,0.07891782,0.038872425
-0.025669107,-0.0689608,0.04713689,0.08477754,-0.07889969,-0.115184225,0.017267285,0.07252464,0.04696737,0.0643298,-0.064508244,-0.0019454233,0.091554195,0.09005899,-0.07818854,0.050898843
-0.027258903,-0.039550938,-0.077270016,0.07111775,-0.14623,-0.20449413,-0.08115882,-0.16638802,0.16264153,-0.022028025,0.120824985,-0.07050075,-0.10337791,0.029431118,0.05790677,-0.00683378
0.0731653,0.027158717,-0.029019617,0.032447055,0.12994799,-0.027735747,0.12672439,0.03149817,-0.042499803,-0.04240944,-0.04474937,0.14726608,0.013982245,0.0077456674,0.10156395,0.16095611
-0.090612836,-0.030124674,0.11019417,0.13123338,0.03454202,0.09863815,0.06444599,0.0073971576,0.102492735,0.10383018,-0.11307565,0.061890315,-0.084160686,-0.09551299,-0.04216868,0.13397206
0.0048144357,-0.08033118,0.11861569,0.052220564,0.18035235,0.17827874,0.075737625,-0.015310304,0.0518006,-0.12379981,0.07058832,0.058866385,0.06572717,-0.09973389,0.123367175,-0.019129591
0.10362694,-0.006703885,-0.029644776,-0.0827889,0.022372123,-0.14418423,0.1002378,-0.050940882,-0.07348752,0.0380639,-0.08577316,-0.061949756,0.008488281,0.006450954,-0.009336236,-0.029965742
0.023140602,-0.01930232,0.041623995,0.008154571,0.046358656,-0.017686108,0.110802256,-0.007664927,0.02831885,-0.11960011,0.07181618,0.055054728,0.09533633,-0.09064974,-0.093281634,-0.026894314
-0.06261801,-0.1191468,0.013124939,0.0020152903,-0.024089087,-0.035812594,0.084731765,-0.09990117,-0.107010156,0.05001495,0.031625547,0.14195427,-0.0055469777,-0.10279107,0.045372427,0.07316387
-0.040556755,0.1261565,-0.17441842,0.12143467,-0.012186814,-0.123886734,-0.06986789,-0.12977636,0.18690147,0.048647124,0.15321785,-0.0036310498,-0.13039044,-0.11601521,-0.010323385,0.04776524
0.031009905,0.017743409,0.03006104,-0.08419968,-0.1770444,-0.17814015,-0.09543152,-0.03834599,0.045192216,0.030051403,-0.046359885,0.036093578,-0.004411915,-0.11365609,-0.09128789,-0.039806377
0.027280634,-0.04130379,-0.20761025,0.09823253,-0.030128025,-0.22105725,0.06611627,-0.107091345,-0.010458798,-0.027490612,-0.010559565,0.015409763,-0.0030762574,0.106938,0.10483795,-0.2050505
-0.021492565,0.022508996,-0.13686521,0.11030427,-0.067973465,0.060059458,0.036529746,-0.11506871,-0.085285515,-0.051950857,0.009625921,0.052274816,-0.09402536,0.103617154,-0.11910405,0.014987413
-0.098874114,0.06796017,0.03681066,-0.025686342,-0.11948123,-0.13907005,-0.10356587,-0.0020457355,-0.057567716,-0.017645063,0.13084686,-0.056718342,0.07619458,0.09315922,0.042378567,-0.076625556
0.09390857,0.09841653,-0.19062081,-0.0077156196,0.011404176,-0.12545957,0.018103136,-0.02291491,0.0758555,0.03285089,0.0972202,-0.100886,-0.10021311,-0.0075673196,0.052953444,0.055189345
-0.07528558,-0.06207587,-0.15902507,0.027327701,-0.029126536,-0.009411663,-0.04882785,-0.04431693,0.16103068,-0.004159242,0.029189624,-0.10783404,-0.13811846,0.0008687237,-0.021298299,-0.19995578
